,acc,loss,val_acc,val_loss,lr
1797,0.9384615384615385,0.16757417106284545,0.757033248234283,1.7234130241072085,
1798,0.9615384615384616,0.1135263229553134,0.7544757034772497,1.6282474842217878,
1799,0.9666666666666667,0.1035573544531032,0.7519181587202165,1.716206392363819,
1800,0.9282051278994634,0.15658882948068473,0.7519181587202165,1.5553647057174722,
1801,0.9615384612327967,0.1329823577633271,0.7519181587202165,1.68154679905728,
1802,0.9384615384615385,0.14953283069129938,0.757033248234283,1.660993766601738,
1803,0.9461538458481813,0.16815817562433388,0.7544757036296913,1.7528408720060382,
1804,0.9615384615384616,0.13128776089885297,0.7289002559069172,1.9680508112968387,
1805,0.9512820512820512,0.1496711809779159,0.7544757034772497,1.6099158853216244,
1806,0.9666666666666667,0.09240524503999413,0.7416879796920834,1.6944432645807486,
1807,0.958974358974359,0.14335465693894106,0.7442455244491167,1.7239897735893268,
1808,0.9564102564102565,0.10549320194882174,0.7621483377483494,1.6678714352800412,
1809,0.9564102564102565,0.148201011102169,0.7468030693585915,1.6559223599750976,
1810,0.9461538458481813,0.12047582137852143,0.7391304349350503,1.9223293546215652,
1811,0.9333333333333333,0.18947422701913194,0.7263427113023255,1.8642250851292135,
1812,0.941025641025641,0.16937519212205632,0.7698209720194492,1.6807108891894444,
1813,0.9743589743589743,0.06846205339384957,0.7621483377483494,1.6204517261908793,
1814,0.9538461538461539,0.14330070571114237,0.7595907929913163,1.5663487409691677,
1815,0.9487179487179487,0.17888831031055022,0.7544757034772497,1.609353578913852,
1816,0.9384615381558736,0.1531744917233785,0.7519181587202165,1.6443236886387895,
1817,0.9487179487179487,0.2084205408938802,0.7672634272624159,1.4982322222741364,
1818,0.9461538458481813,0.1151698774825304,0.757033248234283,1.6260708079237463,
1819,0.9743589743589743,0.09381175919029958,0.7595907929913163,1.5316550418391557,
1820,0.9512820512820512,0.13036337449239233,0.7595907929913163,1.6430914242325536,
1821,0.9512820512820512,0.12884814282640433,0.7698209720194492,1.6275822868584977,
1822,0.9717948717948718,0.09290066202863669,0.7672634272624159,1.601016857282585,
1823,0.9487179484122839,0.12163397643046502,0.7493606139631832,1.625992935027003,
1824,0.9410256407199762,0.14220210460898203,0.7416879796920834,1.6248675850041383,
1825,0.9461538461538461,0.14505547073024969,0.7647058825053827,1.6803777065423444,
1826,0.9615384615384616,0.12492889676434107,0.757033248234283,1.6855594407566978,
1827,0.9615384615384616,0.12481769423221778,0.7391304349350503,1.6906740116646222,
1828,0.9435897435897436,0.1479758830066436,0.7595907929913163,1.6061327259253968,
1829,0.9615384615384616,0.11950314859262644,0.7698209720194492,1.669239500294561,
1830,0.9692307692307692,0.11519205140252896,0.7698209720194492,1.5617519069815535,
1831,0.9641025641025641,0.1166446204846486,0.7544757034772497,1.645132921388387,
1832,0.9512820512820512,0.12882325750512955,0.777493606290549,1.653604945429908,
1833,0.958974358974359,0.14049491046521909,0.7621483377483494,1.5817612956475724,
1834,0.958974358974359,0.10561515690328983,0.7749360615335157,1.5278300417353734,
1835,0.9564102564102565,0.1318007329813181,0.7826086958046155,1.5186780229248964,
1836,0.971794871489207,0.09005727270761361,0.757033248234283,1.7806687031865425,
1837,0.9435897435897436,0.15605465530489498,0.7749360615335157,1.5885347627922701,
1838,0.9717948717948718,0.07353437721060636,0.7544757034772497,1.6840728871200397,
1839,0.9461538458481813,0.17169118642042844,0.7647058825053827,1.6341117350646601,
1840,0.9333333333333333,0.1586697394768588,0.7621483377483494,1.7037008194362415,
1841,0.9717948717948718,0.09323401800953807,0.757033248234283,1.6043245243599347,
1842,0.9641025641025641,0.11033228801993224,0.7723785167764825,1.5499476970309187,
1843,0.9615384615384616,0.12094203063931602,0.7698209720194492,1.5557433249395523,
1844,0.9564102564102565,0.14851673666674356,0.7519181587202165,1.5876672551455095,
1845,0.9538461538461539,0.13653862745716022,0.7698209720194492,1.5868860541097343,
1846,0.9307692307692308,0.2276056268825554,0.7544757034772497,1.5694283882294164,
1847,0.9487179487179487,0.1720038233596521,0.7416879796920834,1.725772351712522,
1848,0.9692307692307692,0.12250682865717233,0.7647058825053827,1.6181267922948999,
1849,0.9615384615384616,0.09021898384850759,0.7544757034772497,1.6944478198009378,
1850,0.9538461538461539,0.1717657108289691,0.7493606139631832,1.722542635162773,
1851,0.9410256407199762,0.1858959614466398,0.7672634272624159,1.5479957136656621,
1852,0.9692307692307692,0.1152779072481327,0.777493606290549,1.578711924345597,
1853,0.9333333336389982,0.17482616586180832,0.7647058825053827,1.5193290374696713,
1854,0.9512820512820512,0.12472122067060226,0.7570332483867245,1.6471412864792379,
1855,0.9692307692307692,0.09339783871867276,0.757033248234283,1.630275619723608,
1856,0.9564102564102565,0.16991699328407264,0.7442455244491167,1.602419110667675,
1857,0.9512820512820512,0.14714467357366512,0.7749360615335157,1.6456925026748492,
1858,0.9487179487179487,0.15784164930765446,0.7723785167764825,1.6384281110199517,
1859,0.9743589743589743,0.09092056205352912,0.7647058825053827,1.5812814740268775,
1860,0.9717948717948718,0.10089909429542529,0.7544757036296913,1.7884044872830287,
1861,0.958974358974359,0.1060960390055791,0.7595907929913163,1.6293532009929648,
1862,0.9692307689251044,0.10151401781118834,0.7109974427601261,1.8896694073591696,
1863,0.9538461538461539,0.1594329634347023,0.7723785167764825,1.5947684464628433,
1864,0.9512820512820512,0.13150675592299263,0.7723785167764825,1.558563838529465,
1865,0.9641025641025641,0.09096803925931454,0.7749360615335157,1.5461831296343937,
1866,0.9743589743589743,0.0930823201743456,0.7672634272624159,1.5754333399140927,
1867,0.9641025641025641,0.09785905302717135,0.7800511510475822,1.5706342067331305,
1868,0.958974358974359,0.14087805539751663,0.751918158872658,1.5872977342447052,
1869,0.958974358974359,0.15645469248485872,0.751918158872658,1.6202231124234017,
1870,0.971794871489207,0.09904649844154334,0.7698209721718907,1.5763696160767695,
1871,0.9615384615384616,0.10504097711229803,0.7723785167764825,1.571027549598223,
1872,0.9564102564102565,0.09938169885173034,0.7672634272624159,1.4988488059519502,
1873,0.9384615384615385,0.1334900421782946,0.7647058825053827,1.7607102294064239,
1874,0.9615384615384616,0.10280592686090714,0.7672634272624159,1.626025086988116,
1875,0.9487179487179487,0.12329052209089963,0.7595907929913163,1.6470211631882832,
1876,0.9512820509763864,0.1507323886399181,0.7800511510475822,1.5810878148774052,
1877,0.9615384615384616,0.10445479208555741,0.7621483377483494,1.6321175330511444,
1878,0.9769230769230769,0.07316693955172714,0.7647058825053827,1.6891387177778936,
1879,0.9538461538461539,0.12635204463432997,0.7698209720194492,1.5576518150546668,
1880,0.9615384615384616,0.11780425056289785,0.7647058825053827,1.5185206466928467,
1881,0.9641025641025641,0.08486911396567638,0.7698209720194492,1.6552381300560348,
1882,0.9615384615384616,0.11108992650436285,0.7468030693585915,1.7158207045796583,
1883,0.930769230463566,0.21510855285450817,0.7595907929913163,1.614787651449823,
1884,0.9512820509763864,0.14262416037993553,0.7186700770312258,1.9803974896745609,
1885,0.9410256407199762,0.16209294732110813,0.7442455246015582,1.6167243978251582,
1886,0.9461538461538461,0.12196646008449487,0.7544757034772497,1.6909738791263318,
1887,0.9641025641025641,0.09755522284346323,0.7340153455734253,1.8079855295703233,
1888,0.9717948717948718,0.08388561957921738,0.7595907929913163,1.6534083619751894,
1889,0.9512820512820512,0.12989359594021851,0.7621483377483494,1.7120974320737297,
1890,0.9666666666666667,0.10504380070545803,0.7800511510475822,1.682086823846373,
1891,0.9666666666666667,0.10544271158675353,0.777493606290549,1.697590257734289,
1892,0.9743589743589743,0.10517051664527315,0.7723785167764825,1.7502593872187389,
1893,0.9666666666666667,0.08764159113932879,0.74680306920615,1.7299020624221744,
1894,0.9769230769230769,0.07543215708663831,0.7544757034772497,1.8164058516702384,
1895,0.9641025637968993,0.1463249636336397,0.736572890178017,1.8786276764881886,
1896,0.9487179487179487,0.13915232525517543,0.7595907929913163,1.7131870768183028,
1897,0.9512820512820512,0.14784045666456222,0.7647058825053827,1.7517117825539217,
1898,0.9564102564102565,0.1484830842186243,0.74680306920615,1.7757974945370802,
1899,0.9769230769230769,0.09382780653496202,0.7621483377483494,1.6832085351276276,
1900,0.958974358974359,0.10571219857531385,0.7672634272624159,1.545535719912985,
1901,0.9666666666666667,0.10038367716546277,0.7519181587202165,1.6232307490790288,
1902,0.9564102564102565,0.12078756244732992,0.757033248234283,1.7228996800949505,
1903,0.9564102561045915,0.13690123150172906,0.7493606139631832,1.6792500381884368,
1904,0.9487179487179487,0.14976492344509237,0.7621483377483494,1.645706775243325,
1905,0.953846153540489,0.12146441586754428,0.7698209720194492,1.5244023333425107,
1906,0.9692307692307692,0.08285846319467498,0.74680306920615,1.6628020413391424,
1907,0.9641025641025641,0.12346977511277565,0.7519181587202165,1.6542970795765557,
1908,0.9666666666666667,0.10999285551026845,0.7749360615335157,1.6499967782393745,
1909,0.958974358974359,0.12339987790641876,0.7519181587202165,1.7050106022364038,
1910,0.9512820512820512,0.14468317784560034,0.7672634272624159,1.5926770095325187,
1911,0.9589743592800238,0.13544588232269653,0.7468030693585915,1.8146434833326608,
1912,0.9641025641025641,0.13584747716145684,0.757033248234283,1.623631128569698,
1913,0.9692307692307692,0.09983863651824113,0.7621483379007911,1.645969560231699,
1914,0.9589743586686942,0.11153120402819836,0.7493606139631832,1.6397733430728278,
1915,0.9717948717948718,0.08165918361180677,0.7800511510475822,1.646931444592488,
1916,0.9487179487179487,0.14380708649897805,0.7621483377483494,1.678502614235939,
1917,0.9641025641025641,0.10534013708193715,0.7698209720194492,1.6072055573963449,
1918,0.958974358974359,0.0856724416025174,0.7672634272624159,1.6790469837615558,
1919,0.9615384615384616,0.09305108492382062,0.7749360615335157,1.6734095649493625,
1920,0.958974358974359,0.12071807475593418,0.7289002562118003,1.7288501915114616,
1921,0.9461538461538461,0.12695168959072384,0.7902813300757152,1.5905479788018004,
1922,0.9666666666666667,0.11549420211082086,0.7595907929913163,1.5868298540944639,
1923,0.9538461538461539,0.17165227885811757,0.7723785167764825,1.5744324607007645,
1924,0.9717948717948718,0.1132758771475309,0.7723785167764825,1.6564712452004329,
1925,0.9769230766174121,0.1035125711407417,0.7826086958046155,1.5986463031957827,
1926,0.9564102567159213,0.08317696266085244,0.7672634272624159,1.5169832820782576,
1927,0.9461538461538461,0.1569905716687059,0.7723785167764825,1.5876029607127695,
1928,0.958974358974359,0.13123890329749346,0.7672634272624159,1.6311104258003137,
1929,0.9743589743589743,0.089296252022569,0.7826086958046155,1.574042216781765,
1930,0.9666666663610018,0.08102448675781489,0.7749360615335157,1.5930292376167023,
1931,0.9538461538461539,0.10915190315781495,0.7391304349350503,1.7064076644532822,
1932,0.9512820512820512,0.11857997323266971,0.7698209720194492,1.4561070121462694,
1933,0.9743589740533095,0.0934276107698679,0.7544757034772497,1.5873887607508608,
1934,0.9461538461538461,0.12782672030421405,0.7826086958046155,1.6247838286640088,
1935,0.9487179487179487,0.13769174717748778,0.7800511510475822,1.7380188011642916,
1936,0.9564102564102565,0.16041825121710412,0.7442455244491167,1.7190960416632235,
1937,0.9564102564102565,0.13375769422795528,0.7647058825053827,1.6789945961569277,
1938,0.9564102564102565,0.14562018109628788,0.7698209720194492,1.6221523813884278,
1939,0.958974358974359,0.1223049437483916,0.7647058825053827,1.5837033287338589,
1940,0.9538461538461539,0.1235760411217761,0.7493606139631832,1.8087659921792463,
1941,0.9461538458481813,0.14959073953139476,0.736572890178017,1.7882552628626909,
1942,0.9641025641025641,0.11429660181538799,0.7621483377483494,1.6448682609116634,
1943,0.9538461538461539,0.12760458211295114,0.7544757034772497,1.6495533129748177,
1944,0.9512820512820512,0.14251935898493498,0.757033248234283,1.6004181015674415,
1945,0.9666666666666667,0.1024654219738948,0.7595907929913163,1.6487717556831476,
1946,0.9641025641025641,0.10559817663370034,0.7902813300757152,1.5653668276946564,
1947,0.958974358974359,0.12371536867740826,0.7595907929913163,1.6858412188947047,
1948,0.958974358974359,0.13196532970461516,0.7877237853186819,1.651107299968105,
1949,0.9487179487179487,0.17204079321609475,0.7544757034772497,1.5791702889420491,
1950,0.941025641025641,0.14224855093619762,0.777493606290549,1.564233324335664,
1951,0.9641025641025641,0.1289596718091231,0.7647058825053827,1.5251017305094872,
1952,0.941025641025641,0.16579226438994876,0.7749360615335157,1.681076797987799,
1953,0.941025641025641,0.16401761409420615,0.7877237853186819,1.4762438939660407,
1954,0.9615384615384616,0.10905196576928482,0.7826086958046155,1.533449851643399,
1955,0.9384615387672033,0.16821731709134885,0.7647058825053827,1.689538278162022,
1956,0.9564102564102565,0.16624765342626815,0.7749360615335157,1.6214180425609774,
1957,0.9641025641025641,0.10990558706032924,0.7800511510475822,1.5673756812844435,
1958,0.9769230769230769,0.11996792103223598,0.7800511510475822,1.5949729017894287,
1959,0.9538461538461539,0.13297494103511173,0.7621483377483494,1.5558702695705091,
1960,0.9743589740533095,0.08524158590544875,0.751918158872658,1.7091691539720502,
1961,0.9512820512820512,0.13841372263641694,0.777493606290549,1.625043892799436,
1962,0.9666666663610018,0.1096647356183101,0.7595907929913163,1.6021193552505024,
1963,0.958974358974359,0.1024664120032237,0.7698209720194492,1.6084845319123524,
1964,0.941025641025641,0.15498013352342427,0.7851662405616487,1.4954124154032344,
1965,0.9717948717948718,0.08403959063013108,0.7544757034772497,1.753932201648917,
1966,0.9487179487179487,0.13918153907721623,0.7595907929913163,1.6219297083442474,
1967,0.9641025641025641,0.09254991610367329,0.7595907929913163,1.7071401886927806,
1968,0.9692307692307692,0.10197824035795071,0.7749360615335157,1.6573148670098972,
1969,0.958974358974359,0.17618660450620482,0.7698209720194492,1.6555187068022121,
1970,0.953846153540489,0.17031388855897464,0.7698209720194492,1.6873445108418574,
1971,0.9743589740533095,0.08317228696094109,0.7109974426076845,1.992562510473344,
1972,0.9487179487179487,0.1719803475225583,0.7826086958046155,1.5546484716103206,
1973,0.9512820512820512,0.1476004472520286,0.7672634272624159,1.5819675160186064,
1974,0.9564102564102565,0.13787805600426137,0.7851662405616487,1.5364170928135552,
1975,0.958974358974359,0.1221836827429704,0.7826086958046155,1.6102277165483636,
1976,0.9666666666666667,0.08061529958668427,0.7698209720194492,1.5547299498639753,
1977,0.9769230766174121,0.06764691085017357,0.7340153455734253,1.842792478058954,
1978,0.9512820512820512,0.12145502473688397,0.7851662405616487,1.5628197319672237,
1979,0.971794871489207,0.10010742001378765,0.7519181587202165,1.7315946414952388,
1980,0.9487179487179487,0.1305748917353459,0.7749360615335157,1.6460280892489207,
1981,0.9538461538461539,0.12189445344683451,0.7647058825053827,1.5362051999782358,
1982,0.9641025637968993,0.09329878038320787,0.7698209720194492,1.6912707696332956,
1983,0.9743589740533095,0.06523576589205708,0.7186700770312258,2.002110423334419,
1984,0.9692307692307692,0.07136195603853616,0.777493606290549,1.684747473510635,
1985,0.9615384612327967,0.11445217170776464,0.7800511510475822,1.6488659064788038,
1986,0.9282051282051282,0.18293027032669693,0.7647058825053827,1.6321936414369842,
1987,0.9692307692307692,0.10594889168173839,0.7698209720194492,1.5248604297942823,
1988,0.9615384612327967,0.1231210784891095,0.7647058825053827,1.6320831653712047,
1989,0.9641025641025641,0.11490516457229089,0.7672634272624159,1.5857993388724754,
1990,0.9589743586686942,0.15032826772867106,0.7723785167764825,1.5686213886341476,
1991,0.9435897435897436,0.13042878995482357,0.7723785167764825,1.7217569281073177,
1992,0.9769230769230769,0.0852484637479509,0.7672634272624159,1.6259237536993782,
1993,0.9384615384615385,0.14552909762431412,0.7672634272624159,1.5613857489412704,
1994,0.9692307689251044,0.08888016513142831,0.7723785167764825,1.6505390841256626,
1995,0.9666666669723315,0.10351709050054733,0.7595907929913163,1.7023091459518198,
1996,0.9564102564102565,0.16344704889258235,0.7749360615335157,1.6636320474507558,
1997,0.9589743586686942,0.09972352953866506,0.757033248234283,1.7793030988834704,
1998,0.9615384615384616,0.11848499775410462,0.7749360615335157,1.6535744749371657,
1999,0.958974358974359,0.12917656085621088,0.7340153455734253,1.6784360686226574,
2000,min_loss,0.06523576589205708,0.7186700770312258,,val_acc
