,acc,loss,lr,val_acc,val_loss
1264,0.9897435897435898,0.053635514221894436,9.999999747378752e-05,0.7647058825053827,0.9387456715259406
1265,0.9897435897435898,0.06049433837716396,9.999999747378752e-05,0.8516624040920716,0.5729912763742535
1266,0.9948717948717949,0.03641383785467881,9.999999747378752e-05,0.8491048593350383,0.595389901372173
1267,0.9948717948717949,0.04281431637131251,9.999999747378752e-05,0.8465473145780051,0.5792780987861211
1268,0.9974358974358974,0.03656195103883361,9.999999747378752e-05,0.8491048593350383,0.5862567308346939
1269,0.9974358974358974,0.04022003756119655,9.999999747378752e-05,0.8363171355498721,0.6043250712439837
1270,0.9948717948717949,0.034901974350214006,9.999999747378752e-05,0.8337595907928389,0.5973218309185694
1271,0.9974358974358974,0.030602157763086068,9.999999747378752e-05,0.8312020460358056,0.5925820976152749
1272,0.9897435897435898,0.04938520442407865,9.999999747378752e-05,0.8260869566741806,0.6627574228417233
1273,0.9897435897435898,0.042114381530346016,9.999999747378752e-05,0.8337595907928389,0.5810917847792206
1274,0.9974358974358974,0.03406422414267674,9.999999747378752e-05,0.8363171355498721,0.5825323826059357
1275,0.9897435897435898,0.046907743773399256,9.999999747378752e-05,0.8516624040920716,0.5788127720603705
1276,0.9897435897435898,0.04643418677151203,9.999999747378752e-05,0.8260869565217391,0.6133859384700161
1277,0.9923076923076923,0.03918208134097931,9.999999747378752e-05,0.8337595907928389,0.5875077679600862
1278,0.9948717948717949,0.035958677219847836,9.999999747378752e-05,0.8465473145780051,0.5621778426877678
1279,0.9948717948717949,0.03783621734533554,9.999999747378752e-05,0.8363171355498721,0.5694824076064712
1280,0.9923076923076923,0.04891571992864976,9.999999747378752e-05,0.8439897698209718,0.6246010706476544
1281,0.9948717948717949,0.035812675417997895,9.999999747378752e-05,0.8312020460358056,0.6094791409380905
1282,0.9948717945661301,0.03951389996860272,9.999999747378752e-05,0.8363171355498721,0.6036215004751749
1283,0.9948717948717949,0.03670467301152455,9.999999747378752e-05,0.8363171355498721,0.6010584098946713
1284,1.0,0.03456328455836345,9.999999747378752e-05,0.8312020460358056,0.6127079142176587
1285,0.9923076923076923,0.04601773596010529,9.999999747378752e-05,0.8235294119171475,0.6885816118372675
1286,0.9923076923076923,0.04091326001649483,9.999999747378752e-05,0.8363171355498721,0.5965785606933371
1287,0.9974358974358974,0.033860503803365506,9.999999747378752e-05,0.8414322250639387,0.5785278765403706
1288,1.0,0.0330884337090911,9.999999747378752e-05,0.8465473145780051,0.5691046019268158
1289,0.9974358974358974,0.03754015275014517,9.999999747378752e-05,0.8542199488491049,0.5718040586927967
1290,0.9923076923076923,0.046004888654137266,9.999999747378752e-05,0.8337595907928389,0.6154665550993531
1291,0.9923076923076923,0.041542563071617716,9.999999747378752e-05,0.8388746804593469,0.5892331147056711
1292,0.9974358974358974,0.036947229007879896,9.999999747378752e-05,0.8414322250639387,0.5761591995044437
1293,0.9923076920020275,0.04233049989128724,9.999999747378752e-05,0.8414322250639387,0.567714493026209
1294,0.9948717948717949,0.041744961398534286,9.999999747378752e-05,0.8286445015836554,0.6258002062282904
1295,0.9974358974358974,0.03269002111867452,9.999999747378752e-05,0.8235294119171475,0.5795953086651194
1296,1.0,0.03647871826990293,9.999999747378752e-05,0.8312020461882472,0.6254976152459069
1297,0.9974358974358974,0.04032798259495161,9.999999747378752e-05,0.8312020461882472,0.6378414864887667
1298,0.9974358974358974,0.03827254762634253,9.999999747378752e-05,0.8209718673125558,0.6865036809231009
1299,0.9974358974358974,0.04305667834213147,9.999999747378752e-05,0.8312020461882472,0.644709840302577
1300,0.9974358974358974,0.038637330010533336,9.999999747378752e-05,0.8414322250639387,0.5412006727646074
1301,0.9923076920020275,0.04259778592640009,9.999999747378752e-05,0.8414322250639387,0.5998367012080634
1302,0.9871794871794872,0.05036761034757663,9.999999747378752e-05,0.8414322252163802,0.5892552821456319
1303,0.9948717948717949,0.04347806238593199,9.999999747378752e-05,0.8542199488491049,0.5798088270608727
1304,0.9974358974358974,0.035585964432893656,9.999999747378752e-05,0.8465473145780051,0.5660784932429833
1305,0.9948717945661301,0.03666551422614318,9.999999747378752e-05,0.8439897699734135,0.5850202759437244
1306,0.9846153846153847,0.04477557092905045,9.999999747378752e-05,0.8542199488491049,0.518192243888555
1307,0.9948717948717949,0.03797340306142966,9.999999747378752e-05,0.8465473145780051,0.5520954355788048
1308,1.0,0.03237891981903559,9.999999747378752e-05,0.8388746803069054,0.543232050926789
1309,0.9974358974358974,0.03839653966327508,9.999999747378752e-05,0.8567774936061381,0.5248800531753799
1310,0.9948717948717949,0.03743404326721644,9.999999747378752e-05,0.8312020461882472,0.6431136276106091
1311,0.9974358974358974,0.032053218027338,9.999999747378752e-05,0.8491048594874799,0.5530181134981877
1312,0.9897435897435898,0.044079489280015996,9.999999747378752e-05,0.8337595909452804,0.5879511240955508
1313,0.9974358974358974,0.03432565562618085,9.999999747378752e-05,0.8593350383631714,0.5758637261131535
1314,0.9974358971302326,0.03203663917688223,9.999999747378752e-05,0.8337595907928389,0.576125400107535
1315,0.9974358974358974,0.039120539201375766,9.999999747378752e-05,0.8567774936061381,0.5562845579422343
1316,0.9871794868738223,0.04214426073699425,9.999999747378752e-05,0.8260869566741806,0.6089771687984467
1317,0.9897435897435898,0.04705137878847428,9.999999747378752e-05,0.8209718673125558,0.6954862291703139
1318,0.9974358971302326,0.03873754609853793,9.999999747378752e-05,0.8542199488491049,0.5637557830118463
1319,0.9923076920020275,0.04320118715747809,9.999999747378752e-05,0.8491048593350383,0.5592336306715255
1320,0.9974358974358974,0.037271686872610676,9.999999747378752e-05,0.8491048593350383,0.5546540956744148
1321,0.9923076923076923,0.04219247133303911,9.999999747378752e-05,0.8491048593350383,0.5825465172529221
1322,0.9948717948717949,0.04043226659488983,9.999999747378752e-05,0.8056265987703563,0.6924077945825694
1323,0.9974358974358974,0.03485506448226097,9.999999747378752e-05,0.8388746804593469,0.6611707514661658
1324,0.9923076920020275,0.04984523655894475,9.999999747378752e-05,0.8439897699734135,0.6131977611185645
1325,0.9923076920020275,0.04148894772888758,9.999999747378752e-05,0.8516624040920716,0.6547507172464715
1326,0.9871794868738223,0.063227971117848,9.999999747378752e-05,0.8439897698209718,0.6725627470694845
1327,0.9948717948717949,0.05203516488082898,9.999999747378752e-05,0.8516624040920716,0.6264711408054128
1328,0.9974358974358974,0.03640029781903976,9.999999747378752e-05,0.8593350383631714,0.610578349369871
1329,0.9897435897435898,0.042678250771206926,9.999999747378752e-05,0.8593350383631714,0.6177100506623078
1330,0.9974358974358974,0.033516736920827475,9.999999747378752e-05,0.8516624040920716,0.5872127694813797
1331,0.9948717948717949,0.0357061855494976,9.999999747378752e-05,0.8439897698209718,0.6053027936145473
1332,0.9897435900492546,0.04610967522439284,9.999999747378752e-05,0.8363171355498721,0.595441910121447
1333,0.9897435897435898,0.06412243247032165,9.999999747378752e-05,0.7698209721718907,0.9433196863859815
1334,0.9948717948717949,0.04369233034742184,9.999999747378752e-05,0.8465473147304466,0.6738701455885797
1335,0.9948717945661301,0.03908258993656207,9.999999747378752e-05,0.8235294119171475,0.6701576010802822
1336,0.9948717948717949,0.04657023463111657,9.999999747378752e-05,0.8056265987703563,0.7202791116579109
1337,0.9948717945661301,0.039224277704189986,9.999999747378752e-05,0.8618925831202046,0.5139876810257392
1338,0.9897435897435898,0.04590021986036728,9.999999747378752e-05,0.8516624040920716,0.5453571269045705
1339,0.9923076926133572,0.04995846796112183,9.999999747378752e-05,0.8542199488491049,0.5288569266190919
1340,0.9666666666666667,0.08668286781280468,9.999999747378752e-05,0.7544757036296913,0.9862470863115452
1341,0.9897435897435898,0.05122267618441047,9.999999747378752e-05,0.8081841435273895,0.6939526375602273
1342,0.9974358974358974,0.03790663446371372,9.999999747378752e-05,0.8439897699734135,0.5701476172031954
1343,0.9948717948717949,0.03854694986381592,9.999999747378752e-05,0.8286445014312139,0.6153762706405367
1344,0.9948717948717949,0.032101482258011134,9.999999747378752e-05,0.8465473147304466,0.6045997913383767
1345,0.9948717948717949,0.035429315412273774,9.999999747378752e-05,0.8286445014312139,0.6190416532785387
1346,0.9974358974358974,0.033191688912801255,9.999999747378752e-05,0.8414322252163802,0.6158309796124773
1347,0.9974358974358974,0.03133724716802438,9.999999747378752e-05,0.8184143225555225,0.6575909756943393
1348,1.0,0.031834887217682524,9.999999747378752e-05,0.8414322252163802,0.58906756009897
1349,0.9923076923076923,0.04058310378056306,9.999999747378752e-05,0.8388746804593469,0.6007688704811399
1350,0.9974358974358974,0.03286208993731401,9.999999747378752e-05,0.8388746803069054,0.6081876067249367
1351,0.9897435897435898,0.037509760136405626,9.999999747378752e-05,0.8414322250639387,0.5919998570171463
1352,0.9923076920020275,0.0419041875940867,9.999999747378752e-05,0.8516624040920716,0.5769838658363923
1353,0.9974358974358974,0.03863480917345255,9.999999747378752e-05,0.8209718673125558,0.616999071882204
1354,0.9948717948717949,0.03721582909138539,9.999999747378752e-05,0.8184143225555225,0.6493813841391707
1355,0.9974358974358974,0.03389647763509017,9.999999747378752e-05,0.8414322250639387,0.5400727436975445
1356,0.9923076923076923,0.044297137713203066,9.999999747378752e-05,0.8439897698209718,0.5654362769382993
1357,0.9948717948717949,0.03709949831932019,9.999999747378752e-05,0.8337595909452804,0.6400802230743496
1358,0.9948717945661301,0.04103629218462186,9.999999747378752e-05,0.8465473147304466,0.5802183804457145
1359,0.9948717948717949,0.03496857266873121,9.999999747378752e-05,0.7953964195897817,0.7964161943520427
1360,0.9974358974358974,0.030807135206384537,9.999999747378752e-05,0.8388746804593469,0.6347730747421684
1361,1.0,0.03386046469020538,9.999999747378752e-05,0.8491048593350383,0.585533070366096
1362,0.9948717945661301,0.03342062819462556,9.999999747378752e-05,0.8388746803069054,0.6229735335044544
1363,0.9948717948717949,0.032708489245329146,9.999999747378752e-05,0.8516624040920716,0.5910959131348773
1364,0.9948717945661301,0.03731823508173991,9.999999747378752e-05,0.8465473145780051,0.5741710079562329
1365,0.9974358974358974,0.03442478861946326,9.999999747378752e-05,0.8465473145780051,0.5716850157169735
1366,0.9974358974358974,0.03636827890116435,9.999999747378752e-05,0.8439897698209718,0.550518614232845
1367,0.9974358974358974,0.03367992672018516,9.999999747378752e-05,0.8337595907928389,0.6010290734527056
1368,0.9974358974358974,0.03162393787732491,9.999999747378752e-05,0.8567774936061381,0.5512821340499936
1369,0.9948717948717949,0.03484286451115249,9.999999747378752e-05,0.8593350383631714,0.5642730803669566
1370,0.9948717948717949,0.03822318558127452,9.999999747378752e-05,0.8337595907928389,0.5994548838385536
1371,0.9871794871794872,0.051324648066208914,9.999999747378752e-05,0.8363171355498721,0.6403389381401984
1372,0.9717948717948718,0.07696671281487513,9.999999747378752e-05,0.8337595909452804,0.7308792515712625
1373,0.9923076920020275,0.05146267185799586,9.999999747378752e-05,0.8286445014312139,0.740220355217719
1374,0.9871794871794872,0.054011169572671255,9.999999747378752e-05,0.8542199488491049,0.606779122634617
1375,0.9974358974358974,0.03849694128506459,9.999999747378752e-05,0.8439897698209718,0.6024241479842559
1376,0.9974358974358974,0.0306527535072886,9.999999747378752e-05,0.8465473147304466,0.5835087625952937
1377,0.9948717948717949,0.03652776936307932,9.999999747378752e-05,0.8388746803069054,0.6055623053589745
1378,1.0,0.035011351672120584,9.999999747378752e-05,0.8542199488491049,0.5438505809782715
1379,0.9897435897435898,0.03950272487142147,9.999999747378752e-05,0.8567774936061381,0.5539222169867561
1380,0.9974358974358974,0.03720491359081979,9.999999747378752e-05,0.8439897698209718,0.5961679079572259
1381,1.0,0.029193434176536706,9.999999747378752e-05,0.8363171355498721,0.5803558225445735
1382,0.9974358974358974,0.03179539775189299,9.999999747378752e-05,0.8465473145780051,0.5656677365417371
1383,0.9974358974358974,0.03432627738668369,9.999999747378752e-05,0.8439897698209718,0.5500407927786298
1384,0.9974358974358974,0.030100385319346036,9.999999747378752e-05,0.8414322250639387,0.558511916233603
1385,0.9974358974358974,0.030605124930540722,9.999999747378752e-05,0.8363171355498721,0.5812667411992617
1386,1.0,0.032920285729834665,9.999999747378752e-05,0.8414322250639387,0.553026316301597
1387,0.9948717948717949,0.03177842317769925,9.999999747378752e-05,0.8388746803069054,0.5489757002505196
1388,0.9974358974358974,0.03165286272191084,9.999999747378752e-05,0.8209718671601142,0.6720889253765726
1389,0.9974358974358974,0.03273072407031671,9.999999747378752e-05,0.8439897698209718,0.5748534975454326
1390,1.0,0.03163916028749484,9.999999747378752e-05,0.8439897698209718,0.5498303951662215
1391,0.9974358974358974,0.03313561072334265,9.999999747378752e-05,0.8363171355498721,0.5661769092102032
1392,0.9974358974358974,0.029801970772827282,9.999999747378752e-05,0.8312020460358056,0.6270237491106438
1393,1.0,0.027644375554071024,9.999999747378752e-05,0.8465473145780051,0.5820010999108062
1394,0.9948717948717949,0.03604099089518571,9.999999747378752e-05,0.8312020460358056,0.6360215991735458
1395,0.9923076923076923,0.043098059363472156,9.999999747378752e-05,0.8286445014312139,0.5923498249267374
1396,0.9948717948717949,0.03886538919252463,9.999999747378752e-05,0.818414322403081,0.6470777863431769
1397,1.0,0.032093314110086514,9.999999747378752e-05,0.8542199490015464,0.5474726294388856
1398,0.9923076923076923,0.030996992787680564,9.999999747378752e-05,0.818414322403081,0.6586540683227426
1399,1.0,0.03075424204699886,9.999999747378752e-05,0.8491048593350383,0.5302049355662387
1400,0.9923076920020275,0.042703314049121664,9.999999747378752e-05,0.8260869565217391,0.6188372053834789
1401,0.9974358974358974,0.038057743738859125,9.999999747378752e-05,0.8312020460358056,0.674526993652134
1402,0.9974358974358974,0.036494438994962436,9.999999747378752e-05,0.8388746803069054,0.5950069738089886
1403,0.9897435897435898,0.04732381890599544,9.999999747378752e-05,0.8491048593350383,0.5601170009664257
1404,0.9897435897435898,0.039039537062247595,9.999999747378752e-05,0.8286445012787724,0.6601214959569599
1405,0.9974358974358974,0.029226079664360253,9.999999747378752e-05,0.8439897698209718,0.5662559689120259
1406,0.9948717948717949,0.03560992356580801,9.999999747378752e-05,0.8312020460358056,0.5632634189961206
1407,0.9974358974358974,0.031818753769860056,9.999999747378752e-05,0.8286445014312139,0.6405728203256417
1408,0.9974358974358974,0.033360486468061425,9.999999747378752e-05,0.8388746804593469,0.55323711944663
1409,0.9871794871794872,0.0396588642627765,9.999999747378752e-05,0.8337595909452804,0.6317112370372733
1410,0.9923076923076923,0.0375181282703311,9.999999747378752e-05,0.8439897698209718,0.5821651076264394
