,acc,loss,lr,val_acc,val_loss
1260,1.0,0.0009547388467651147,9.999999747378752e-05,0.8235294117647058,0.8426463727876806
1261,1.0,0.0009680540163595325,9.999999747378752e-05,0.8260869565217391,0.8405101333778766
1262,1.0,0.0008221970274089239,9.999999747378752e-05,0.8235294117647058,0.8485145967887224
1263,1.0,0.0014286388308765033,9.999999747378752e-05,0.8158567774936062,0.8392725381383892
1264,1.0,0.0013882370211948188,9.999999747378752e-05,0.8209718670076727,0.8355040623499151
1265,1.0,0.003122425091882738,9.999999747378752e-05,0.8184143222506394,0.9241542522724041
1266,1.0,0.0010679213043588859,9.999999747378752e-05,0.8184143222506394,0.8408725917856793
1267,1.0,0.0010816171126535688,9.999999747378752e-05,0.8184143222506394,0.861556494360804
1268,1.0,0.0009658421592739148,9.999999747378752e-05,0.8132992327365729,0.8468247690074898
1269,1.0,0.0009966404505599386,9.999999747378752e-05,0.8158567774936062,0.8527927517356789
1270,1.0,0.0008917486826435496,9.999999747378752e-05,0.8132992327365729,0.8485442036602056
1271,1.0,0.0021187139525770757,9.999999747378752e-05,0.8184143222506394,0.8541063445773871
1272,1.0,0.0012572758893768948,9.999999747378752e-05,0.8235294117647058,0.8553572299385853
1273,1.0,0.0012170997493040677,9.999999747378752e-05,0.8260869565217391,0.8423215003640694
1274,1.0,0.0009049052438244988,9.999999747378752e-05,0.8184143222506394,0.8815085960339512
1275,1.0,0.0008787055231200961,9.999999747378752e-05,0.8209718670076727,0.8532907268680904
1276,1.0,0.0008199271889260182,9.999999747378752e-05,0.8235294117647058,0.8355378725281929
1277,1.0,0.0012984193443583373,9.999999747378752e-05,0.8286445012787724,0.8436010904101622
1278,1.0,0.001044865089874619,9.999999747378752e-05,0.8235294117647058,0.8477339199964491
1279,1.0,0.0010779190653314194,9.999999747378752e-05,0.8235294117647058,0.8339125975484715
1280,1.0,0.0008020042244774791,9.999999747378752e-05,0.8286445012787724,0.8444104846632418
1281,1.0,0.0008716182377284918,9.999999747378752e-05,0.8312020460358056,0.8338755201438175
1282,1.0,0.0010783194003101343,9.999999747378752e-05,0.8209718670076727,0.8399362778800237
1283,1.0,0.001010725262742012,9.999999747378752e-05,0.8209718670076727,0.8362969547972235
1284,1.0,0.001307948312172905,9.999999747378752e-05,0.8260869565217391,0.8460843958647783
1285,1.0,0.001229982743732249,9.999999747378752e-05,0.8260869565217391,0.8625073647867921
1286,1.0,0.0008072850413811513,9.999999747378752e-05,0.8363171355498721,0.8455514688118625
1287,1.0,0.0008321354383578858,9.999999747378752e-05,0.8312020460358056,0.8472613357129576
1288,1.0,0.001262287236750126,9.999999747378752e-05,0.8235294117647058,0.8646199983324917
1289,1.0,0.001022088430965176,9.999999747378752e-05,0.8235294117647058,0.849689888746461
1290,1.0,0.0008427858740712205,9.999999747378752e-05,0.8286445012787724,0.8427461756945914
1291,1.0,0.0010140432364259583,9.999999747378752e-05,0.8260869565217391,0.840185145271973
1292,1.0,0.0008947123810708618,9.999999747378752e-05,0.8235294117647058,0.8351488322352447
1293,1.0,0.0010590905183329223,9.999999747378752e-05,0.8235294117647058,0.8404194656202731
1294,1.0,0.0012462461677690347,9.999999747378752e-05,0.8158567774936062,0.8680543332420828
1295,1.0,0.0011382665680288576,9.999999747378752e-05,0.8184143222506394,0.8736130624194928
1296,1.0,0.0009920762732433968,9.999999747378752e-05,0.8209718670076727,0.8410353068348086
1297,1.0,0.0011026592704300314,9.999999747378752e-05,0.8184143222506394,0.8487179013867707
1298,1.0,0.0008816973845778893,9.999999747378752e-05,0.8209718670076727,0.8576631683780623
1299,1.0,0.0008289255452557252,9.999999747378752e-05,0.8209718670076727,0.864389066159537
1300,1.0,0.0012847704048722219,9.999999747378752e-05,0.8184143222506394,0.8600739250418103
1301,1.0,0.001404233592359397,9.999999747378752e-05,0.8184143222506394,0.9000401676178712
1302,1.0,0.0011885168323388848,9.999999747378752e-05,0.8209718670076727,0.8480112023399714
1303,1.0,0.0010107050375200999,9.999999747378752e-05,0.8235294117647058,0.8474185560318425
1304,1.0,0.0009161420112762314,9.999999747378752e-05,0.8209718670076727,0.842835646640757
1305,1.0,0.0010303672928458605,9.999999747378752e-05,0.8209718670076727,0.8437228389608357
1306,1.0,0.0009883464415533802,9.999999747378752e-05,0.8209718670076727,0.8446678183246357
1307,1.0,0.001945485193759967,9.999999747378752e-05,0.8286445012787724,0.8498396619760177
1308,1.0,0.005136892884874191,9.999999747378752e-05,0.8388746803069054,0.8578007315187846
1309,1.0,0.0034414723157309567,9.999999747378752e-05,0.8286445012787724,0.8151336924346817
1310,1.0,0.0026651763142301484,9.999999747378752e-05,0.8209718670076727,0.8965745516186294
1311,0.9948717948717949,0.008958694516108014,9.999999747378752e-05,0.8184143222506394,1.004243204714921
1312,0.9974358974358974,0.008045152272694768,9.999999747378752e-05,0.8235294117647058,0.8628594081567795
1313,1.0,0.0028045221493066025,9.999999747378752e-05,0.8081841432225064,0.9398887846779669
1314,1.0,0.00158519752872869,9.999999747378752e-05,0.8209718670076727,0.8994929944093594
1315,1.0,0.001089890324510634,9.999999747378752e-05,0.8260869565217391,0.8331865413475287
1316,1.0,0.0010646958990643421,9.999999747378752e-05,0.8260869565217391,0.8324621568735846
1317,1.0,0.000884701054280576,9.999999747378752e-05,0.8209718670076727,0.8251223421147655
1318,1.0,0.0014079264974078307,9.999999747378752e-05,0.8209718670076727,0.8487491474291572
1319,1.0,0.0016820937287635527,9.999999747378752e-05,0.8158567774936062,0.8926956673602924
1320,1.0,0.0015131076003830784,9.999999747378752e-05,0.8158567774936062,0.8596424275760294
1321,1.0,0.0012402300090075303,9.999999747378752e-05,0.8260869565217391,0.8301429458515114
1322,1.0,0.0011393901414405076,9.999999747378752e-05,0.8286445012787724,0.8212693606537845
1323,1.0,0.0008680684002450644,9.999999747378752e-05,0.8286445012787724,0.8236215191365094
1324,1.0,0.0014109660190745042,9.999999747378752e-05,0.8209718670076727,0.8389825943278034
1325,1.0,0.0011080428778838653,9.999999747378752e-05,0.8209718670076727,0.8332937142970708
1326,1.0,0.0009872514850054032,9.999999747378752e-05,0.8312020460358056,0.8250950942226254
1327,1.0,0.0008704328885636268,9.999999747378752e-05,0.8235294117647058,0.8262724295765271
1328,1.0,0.001028244748401145,9.999999747378752e-05,0.8235294117647058,0.8276204245187023
1329,1.0,0.0008521380583540752,9.999999747378752e-05,0.8235294117647058,0.8303293969918071
1330,1.0,0.0011682678760292057,9.999999747378752e-05,0.8235294117647058,0.8269793349035356
1331,1.0,0.0007377867810786343,9.999999747378752e-05,0.8260869565217391,0.8238463502801845
1332,1.0,0.0009125353332656699,9.999999747378752e-05,0.8235294117647058,0.8296218693364754
1333,1.0,0.0006978678033472253,9.999999747378752e-05,0.8158567774936062,0.8596883747316397
1334,1.0,0.0010561031026717943,9.999999747378752e-05,0.8235294117647058,0.8379274853517104
1335,1.0,0.0007732996033528486,9.999999747378752e-05,0.8260869565217391,0.8313581801669867
1336,1.0,0.0009103614508580321,9.999999747378752e-05,0.8235294117647058,0.8263073370945604
1337,1.0,0.001372339702450121,9.999999747378752e-05,0.8260869565217391,0.8237292884942501
1338,1.0,0.002208604507196026,9.999999747378752e-05,0.8209718670076727,0.8426805498921658
1339,1.0,0.002024874751133701,9.999999747378752e-05,0.8158567774936062,0.883798273445805
1340,1.0,0.001219413373977519,9.999999747378752e-05,0.8132992327365729,0.8821038479102142
1341,1.0,0.0011198250515661082,9.999999747378752e-05,0.8184143222506394,0.8461866848304144
1342,1.0,0.001383369747334375,9.999999747378752e-05,0.8132992327365729,0.8501776795580631
1343,1.0,0.0014738139054642466,9.999999747378752e-05,0.8260869565217391,0.8648132195302031
1344,1.0,0.001279867852393251,9.999999747378752e-05,0.8132992327365729,0.8644813129153159
1345,1.0,0.001068544021855371,9.999999747378752e-05,0.8132992327365729,0.8623000341378239
1346,1.0,0.0009058880751045086,9.999999747378752e-05,0.8184143222506394,0.8351106300897648
1347,1.0,0.0009936920773142423,9.999999747378752e-05,0.8235294117647058,0.8484814203995735
1348,1.0,0.0009181604559461658,9.999999747378752e-05,0.8235294117647058,0.8743284726589847
1349,1.0,0.0016063703928524866,9.999999747378752e-05,0.8209718670076727,0.8464736820995341
1350,1.0,0.0014785205808062203,9.999999747378752e-05,0.8209718670076727,0.8766630012786154
1351,1.0,0.0010894990412709422,9.999999747378752e-05,0.8209718670076727,0.864456100463498
1352,1.0,0.0006957570729681697,9.999999747378752e-05,0.8235294117647058,0.8585263267543544
1353,1.0,0.0006697893274040559,9.999999747378752e-05,0.8235294117647058,0.8425395496244974
1354,1.0,0.0006319638765536439,9.999999747378752e-05,0.8158567774936062,0.8544025505979872
1355,1.0,0.001294858951288729,9.999999747378752e-05,0.8184143222506394,0.859932389918386
1356,1.0,0.0010136786710996275,9.999999747378752e-05,0.8184143222506394,0.9114184889125416
1357,1.0,0.001077006717558759,9.999999747378752e-05,0.8286445012787724,0.8459548582066841
1358,1.0,0.0011643303988071588,9.999999747378752e-05,0.8209718670076727,0.8578001456102952
1359,1.0,0.0005550536533029607,9.999999747378752e-05,0.8209718670076727,0.8470727897244994
1360,1.0,0.001276737162604546,9.999999747378752e-05,0.8184143222506394,0.86956747576667
1361,1.0,0.0011107349153369284,9.999999747378752e-05,0.8184143222506394,0.8588974425218442
1362,1.0,0.0008030947273931442,9.999999747378752e-05,0.8209718670076727,0.8735567890673333
1363,0.9974358971302326,0.003128926807608551,9.999999747378752e-05,0.8235294117647058,0.8880297131258804
1364,0.9974358974358974,0.010958992448062277,9.999999747378752e-05,0.8056265984654731,0.8635992348799125
1365,1.0,0.001393336474370116,9.999999747378752e-05,0.8235294117647058,0.8105995444785756
1366,1.0,0.002330554847438366,9.999999747378752e-05,0.8158567774936062,0.8995012300478442
1367,1.0,0.0009524317028430792,9.999999747378752e-05,0.8260869565217391,0.8542542250120126
1368,1.0,0.0010447200525026672,9.999999747378752e-05,0.8235294117647058,0.8493981981751821
1369,1.0,0.0009780645006312392,9.999999747378752e-05,0.8286445012787724,0.8375573000103078
1370,1.0,0.0009357984619549452,9.999999747378752e-05,0.8209718670076727,0.8383161675951937
1371,1.0,0.0011429973412305117,9.999999747378752e-05,0.8209718670076727,0.8429266820611704
1372,1.0,0.0008067287349452575,9.999999747378752e-05,0.8184143222506394,0.8450459394016829
1373,1.0,0.0008219095066380807,9.999999747378752e-05,0.8209718670076727,0.8399986817193029
1374,1.0,0.0008656486561402487,9.999999747378752e-05,0.8260869565217391,0.8424036529551134
1375,1.0,0.000579117071062613,9.999999747378752e-05,0.8260869565217391,0.83842048549291
1376,1.0,0.00101948840639148,9.999999747378752e-05,0.8286445012787724,0.8389288880368052
1377,1.0,0.0007160245549853127,9.999999747378752e-05,0.8184143222506394,0.9332440300371803
1378,1.0,0.0008174080144948302,9.999999747378752e-05,0.8260869565217391,0.8612622216211684
1379,1.0,0.0008853507771467169,9.999999747378752e-05,0.8312020460358056,0.8563948082439887
1380,1.0,0.0009629997511346562,9.999999747378752e-05,0.8260869565217391,0.8476509299242984
1381,1.0,0.0011091657221699372,9.999999747378752e-05,0.8286445012787724,0.8529815152844252
1382,1.0,0.0013797853703204639,9.999999747378752e-05,0.8158567774936062,0.8572253278862146
1383,1.0,0.001429216334452996,9.999999747378752e-05,0.8209718670076727,0.8985715190721605
1384,1.0,0.0021963356671711575,9.999999747378752e-05,0.8337595907928389,0.8661605745382474
1385,1.0,0.005516968992276069,9.999999747378752e-05,0.7902813299232737,1.0575555844442046
1386,1.0,0.004384306474373891,9.999999747378752e-05,0.7442455244491167,1.2136013606167815
1387,1.0,0.0026582803511514493,9.999999747378752e-05,0.8235294117647058,0.878265613506017
1388,1.0,0.0009665778596312381,9.999999747378752e-05,0.8235294117647058,0.8971537473716337
1389,1.0,0.0007187903127394234,9.999999747378752e-05,0.8235294117647058,0.877916196769382
1390,1.0,0.0007874553318684682,9.999999747378752e-05,0.8209718670076727,0.8654735162288494
1391,1.0,0.0009430931928830269,9.999999747378752e-05,0.8235294117647058,0.860815087784096
1392,1.0,0.0006281746408114067,9.999999747378752e-05,0.8209718670076727,0.8574927706251164
1393,1.0,0.000887214605553219,9.999999747378752e-05,0.8209718670076727,0.8553929947649517
1394,1.0,0.001054009069234897,9.999999747378752e-05,0.8158567774936062,0.8672125647374479
1395,1.0,0.0009859087351614085,9.999999747378752e-05,0.8209718670076727,0.9041474940486924
1396,1.0,0.0011689682706044272,9.999999747378752e-05,0.8184143222506394,0.8679854141177891
1397,1.0,0.0007492177949573558,9.999999747378752e-05,0.8209718670076727,0.8673078528390435
1398,1.0,0.0006997526338240371,9.999999747378752e-05,0.8209718670076727,0.8707465303825367
1399,1.0,0.001480257475318817,9.999999747378752e-05,0.8209718670076727,0.8664020446907429
1400,1.0,0.0010510283074556634,9.999999747378752e-05,0.8235294117647058,0.8648088225020606
1401,1.0,0.0013476897377329758,9.999999747378752e-05,0.8158567774936062,0.8962754767186835
1402,1.0,0.0009319036858729445,9.999999747378752e-05,0.8260869565217391,0.8535684310224341
1403,1.0,0.0008885577768803789,9.999999747378752e-05,0.8209718670076727,0.8716627641377347
1404,1.0,0.0008354450546157284,9.999999747378752e-05,0.8184143222506394,0.8743616821994061
1405,1.0,0.0011173261031030845,9.999999747378752e-05,0.8260869565217391,0.8664050795199811
1406,1.0,0.0010777299428203454,9.999999747378752e-05,0.8260869565217391,0.8838732489444259
1407,1.0,0.0008577256938084387,9.999999747378752e-05,0.8235294117647058,0.8685202627836386
1408,1.0,0.0007180068553843273,9.999999747378752e-05,0.8209718670076727,0.8738730895047759
1409,1.0,0.0008478569684741207,9.999999747378752e-05,0.8184143222506394,0.8688449696869925
1410,1.0,0.000865368460281155,9.999999747378752e-05,0.8209718670076727,0.8628960607005902
1411,1.0,0.0007413780657001413,9.999999747378752e-05,0.8184143222506394,0.8604162354406346
1412,1.0,0.0006656915406123377,9.999999747378752e-05,0.8209718670076727,0.8607799576364977
1413,1.0,0.0008574873977639258,9.999999747378752e-05,0.8209718670076727,0.8556144828610408
1414,1.0,0.000965630178912901,9.999999747378752e-05,0.8235294117647058,0.8726410756415813
1415,1.0,0.0007346656460028428,9.999999747378752e-05,0.8209718670076727,0.8710157518311407
1416,1.0,0.0007052294620408271,9.999999747378752e-05,0.8184143222506394,0.8662647360294481
1417,1.0,0.0005501798246628963,9.999999747378752e-05,0.8209718670076727,0.8501068509000418
1418,1.0,0.0007840520976923215,9.999999747378752e-05,0.8235294117647058,0.8519704830984626
1419,1.0,0.0007815745927823277,9.999999747378752e-05,0.8235294117647058,0.8593120024259062
1420,1.0,0.0010858053338522904,9.999999747378752e-05,0.8363171355498721,0.8263257205935286
1421,0.9974358974358974,0.007981437375136197,9.999999747378752e-05,0.7161125319693095,1.6500135025574023
1422,0.9974358974358974,0.010713004934577606,9.999999747378752e-05,0.7493606139631832,1.1979035138321654
1423,0.9974358974358974,0.012858643835314956,9.999999747378752e-05,0.7928388746803069,1.1034762121825135
1424,0.9846153846153847,0.025635124432543913,9.999999747378752e-05,0.7851662404092071,1.1507752069303065
1425,0.9923076923076923,0.043293788956287195,9.999999747378752e-05,0.7979539641943734,0.870047836312
1426,0.9974358971302326,0.012770385501715236,9.999999747378752e-05,0.8132992327365729,0.8430523982088741
1427,0.9948717948717949,0.013253416559205223,9.999999747378752e-05,0.8056265984654731,1.0510010057131347
1428,1.0,0.003824644234891121,9.999999747378752e-05,0.8286445012787724,0.8590133728491037
1429,1.0,0.0024023327618264236,9.999999747378752e-05,0.8235294117647058,0.8337813001099255
1430,1.0,0.002293340150768367,9.999999747378752e-05,0.8184143222506394,0.869140052592115
1431,1.0,0.0034287752094081577,9.999999747378752e-05,0.8286445012787724,0.834224481084396
1432,1.0,0.0012455024678880969,9.999999747378752e-05,0.8235294117647058,0.8324565182861579
1433,1.0,0.0013318517818473852,9.999999747378752e-05,0.8286445012787724,0.8303901318795955
1434,1.0,0.0020593219245664584,9.999999747378752e-05,0.8184143222506394,0.8338773363862958
1435,1.0,0.0020513098448132856,9.999999747378752e-05,0.8184143222506394,0.871216444192035
1436,1.0,0.0011684603810023803,9.999999747378752e-05,0.8184143222506394,0.8519954154350678
1437,1.0,0.0014339184475083574,9.999999747378752e-05,0.8184143222506394,0.8493159541433267
1438,1.0,0.0010204683189304212,9.999999747378752e-05,0.8184143222506394,0.8445386867595079
1439,1.0,0.0012553354277490424,9.999999747378752e-05,0.8184143222506394,0.8530174784554059
1440,1.0,0.001329308526757627,9.999999747378752e-05,0.8184143222506394,0.8671159669712228
1441,1.0,0.0034984874061475962,9.999999747378752e-05,0.8209718670076727,0.8550512599851102
1442,1.0,0.0024102836154783385,9.999999747378752e-05,0.8235294117647058,0.8633400326680458
